,school_id,intervention,actual_mean,predicted_mean,error
3551,106659,0,38.51,37.65310000000005,0.8568999999999463
3552,105366,0,38.53,36.79080000000006,1.73919999999994
3553,105511,0,29.74,31.133499999999962,1.393499999999964
3554,106227,0,34.93,34.33849999999996,0.591500000000039
3555,105254,0,30.26,32.19060000000006,1.9306000000000587
3556,105563,0,35.91,35.04079999999997,0.8692000000000277
3557,104615,0,34.3,34.184600000000046,0.11539999999995132
3558,107570,0,36.68,33.99729999999997,2.6827000000000325
3559,106620,0,39.09,35.95390000000002,3.136099999999985
3560,106224,0,32.61,32.9666,0.35660000000000025
3561,105305,0,35.06,34.521499999999975,0.5385000000000275
3562,105962,0,32.52,31.74869999999999,0.7713000000000143
3563,105684,0,38.36,37.171300000000016,1.188699999999983
3564,105838,0,32.33,32.866600000000005,0.5366000000000071
3565,106834,0,33.22,33.733000000000004,0.5130000000000052
3566,105829,0,35.89,35.177099999999975,0.7129000000000261
3567,107924,0,28.28,28.513100000000026,0.23310000000002518
3568,106607,0,36.67,36.234700000000025,0.4352999999999767
3569,109641,0,28.15,27.45780000000003,0.6921999999999677
3570,106445,0,35.72,35.86549999999996,0.14549999999996288
3571,105906,0,35.25,33.8951,1.3549000000000007
3572,108064,0,35.77,32.251699999999985,3.5183000000000177
3573,159520,0,34.89,32.932099999999984,1.9579000000000164
3574,106894,0,35.15,32.97160000000002,2.178399999999982
3575,104598,0,36.59,35.27470000000003,1.3152999999999722
3576,106868,0,33.0,32.80530000000001,0.19469999999999033
3577,107470,0,37.09,24.671599999999984,12.41840000000002
3578,105614,0,38.35,37.03509999999997,1.31490000000003
3579,105111,0,30.63,33.170800000000035,2.5408000000000364
3580,136836,0,29.84,29.93990000000002,0.09990000000001942
3581,109772,0,30.94,26.38880000000003,4.551199999999973
3582,108866,0,27.16,25.626199999999994,1.5338000000000065
3583,107860,0,32.39,30.195599999999985,2.194400000000016
3584,107223,0,35.25,19.838600000000014,15.411399999999986
3585,104702,0,31.52,31.89999999999999,0.3799999999999919
3586,106343,0,34.72,34.65629999999995,0.06370000000004694
3587,107166,0,31.17,31.591700000000017,0.4217000000000155
3588,107252,0,37.53,36.47220000000007,1.0577999999999292
3589,106737,0,32.1,32.91999999999996,0.8199999999999577
3590,104674,0,31.04,29.84699999999999,1.1930000000000085
3591,108166,0,31.68,28.914099999999973,2.765900000000027
3592,136797,0,31.59,31.569300000000013,0.020699999999987284
3593,107868,0,35.02,30.1507,4.869300000000003
3594,106735,0,38.28,34.980400000000024,3.2995999999999768
3595,106052,0,28.89,30.299300000000006,1.4093000000000053
3596,136471,0,29.61,28.1275,1.4824999999999982
3597,106237,0,36.42,30.7397,5.680300000000003
3598,107444,0,31.88,31.135700000000043,0.7442999999999564
3599,109037,0,32.67,29.39990000000003,3.270099999999971
3600,105898,0,31.43,32.28709999999997,0.8570999999999671
3601,106108,0,31.46,31.461200000000016,0.0012000000000149669
3602,105951,0,27.9,29.413600000000027,1.5136000000000287
3603,105815,0,35.96,35.149700000000024,0.8102999999999767
3604,107346,0,38.35,35.78499999999996,2.5650000000000404
3605,105085,0,37.97,36.88529999999994,1.084700000000062
3606,105863,0,31.83,32.63289999999998,0.8028999999999797
3607,104932,0,27.32,25.302500000000006,2.0174999999999947
3608,157507,0,31.0,30.4221,0.5778999999999996
3609,158525,0,36.75,36.736300000000014,0.013699999999985835
3610,105557,0,33.03,32.900200000000034,0.1297999999999675
3611,105028,0,37.03,35.33280000000005,1.6971999999999525
3612,105385,0,35.13,35.12020000000005,0.009799999999955844
3613,108082,0,31.72,29.660599999999963,2.0594000000000356
3614,109762,0,32.8,32.140600000000035,0.6593999999999625
3615,108611,0,34.12,32.03669999999997,2.0833000000000297
3616,107249,0,32.4,27.199600000000004,5.200399999999995
3617,108005,0,38.19,34.71930000000002,3.4706999999999795
3618,105239,0,32.14,32.66459999999999,0.5245999999999924
3619,108578,0,29.8,26.197300000000013,3.602699999999988
3620,104540,0,32.92,31.347300000000022,1.5726999999999798
3621,240007,0,28.0,29.552,1.5519999999999996
3622,106773,0,31.49,30.42929999999996,1.0607000000000397
3623,109264,0,30.25,26.122400000000003,4.1275999999999975
3624,104855,0,37.04,36.95559999999998,0.08440000000001646
3625,136775,0,32.22,22.776699999999995,9.443300000000004
3626,107082,0,35.4,34.77000000000003,0.629999999999967
3627,106949,0,35.92,33.75390000000003,2.1660999999999717
3628,104622,0,29.93,28.58599999999999,1.3440000000000083
3629,106366,0,35.84,35.924700000000044,0.08470000000004063
3630,106467,0,37.21,36.530100000000026,0.6798999999999751
3631,104430,0,32.34,30.988500000000016,1.3514999999999873
3632,105431,0,34.67,34.579800000000034,0.09019999999996742
3633,104838,0,38.65,37.85570000000004,0.7942999999999572
3634,105506,0,35.5,34.91929999999999,0.5807000000000073
3635,105068,0,37.39,36.92549999999998,0.46450000000002234
3636,105916,0,28.49,29.06719999999997,0.5771999999999728
3637,105356,0,34.39,34.35429999999999,0.03570000000001272
3638,106976,0,34.0,32.930400000000006,1.069599999999994
3639,104524,0,33.19,30.585700000000017,2.6042999999999807
3640,104691,0,36.39,35.26999999999999,1.1200000000000117
3641,108939,0,31.32,27.583300000000026,3.736699999999974
3642,136879,0,36.2,24.700500000000012,11.49949999999999
3643,104520,0,27.61,28.455700000000007,0.8457000000000079
3644,106147,0,38.0,36.123400000000004,1.8765999999999963
3645,104966,0,33.74,27.11689999999999,6.6231000000000115
3646,104765,0,35.43,34.56269999999998,0.8673000000000215
3647,136448,0,28.23,26.208200000000012,2.0217999999999883
3648,106408,0,35.87,32.249699999999955,3.620300000000043
3649,109551,0,33.06,31.434599999999996,1.6254000000000062
3650,105966,0,36.39,36.120699999999985,0.2693000000000154
3651,108935,0,29.94,28.335500000000035,1.604499999999966
3652,105066,0,37.23,37.036100000000005,0.1938999999999922
3653,107646,0,34.58,34.30389999999998,0.2761000000000209
3654,105674,0,37.54,36.28279999999998,1.2572000000000187
3655,108468,1,23.59,23.7059,0.11589999999999989
3656,107083,1,22.23,27.098600000000005,4.868600000000004
3657,136526,1,16.1,19.520499999999977,3.4204999999999757
3658,106058,1,15.67,27.775499999999987,12.105499999999987
3659,107798,1,20.58,24.149999999999974,3.5699999999999754
3660,104464,1,12.68,17.282600000000002,4.6026000000000025
3661,136809,1,24.9,26.014500000000034,1.1145000000000351
3662,106249,1,23.33,26.876699999999975,3.5466999999999764
3663,108636,1,20.69,21.266300000000033,0.5763000000000318
3664,109058,1,19.33,22.217899999999975,2.887899999999977
3665,108125,1,17.75,20.3559,2.6058999999999983
3666,136776,1,25.63,26.705600000000036,1.075600000000037
3667,108889,1,17.58,17.50679999999999,0.07320000000000704
3668,109069,1,24.12,20.876199999999994,3.2438000000000073
3669,109073,1,21.64,20.300300000000025,1.3396999999999757
3670,109367,1,20.33,21.383599999999973,1.0535999999999746
3671,107529,1,23.47,23.2641,0.20589999999999975
3672,109136,1,12.5,15.0096,2.5096000000000007
3673,107598,1,21.74,21.3074,0.4325999999999972
3674,107582,1,21.65,26.01960000000003,4.36960000000003
3675,109262,1,20.03,20.13899999999999,0.10899999999998755
3676,108677,1,22.56,22.51819999999997,0.04180000000003048
3677,106000,1,23.85,30.621000000000002,6.771000000000001
3678,109018,1,25.8,24.338599999999992,1.4614000000000082
3679,136713,1,26.59,25.927700000000005,0.6622999999999948
3680,108004,1,23.21,25.38220000000001,2.172200000000011
3681,109838,1,19.34,20.000099999999982,0.6600999999999821
3682,104436,1,23.63,27.1072,3.4772
3683,108734,1,26.38,23.284600000000037,3.0953999999999624
3684,104658,1,13.1,19.951099999999983,6.851099999999983
3685,164506,1,16.57,17.496899999999993,0.9268999999999927
3686,108719,1,24.21,20.919200000000004,3.2907999999999973
3687,109096,1,12.0,25.832399999999996,13.832399999999996
3688,108782,1,12.03,15.178899999999985,3.148899999999985
3689,109591,1,26.26,25.950900000000033,0.30909999999996884
3690,108984,1,11.44,15.401700000000023,3.9617000000000235
3691,305398,1,23.03,22.117399999999993,0.9126000000000083
3692,136724,1,21.53,22.509899999999995,0.9798999999999936
3693,108318,1,18.35,19.373299999999976,1.0232999999999741
3694,107637,1,22.4,34.097199999999994,11.697199999999995
3695,136649,1,17.27,20.9009,3.6309000000000005
3696,136488,1,23.26,23.250100000000018,0.009899999999984033
3697,108538,1,20.49,21.82689999999999,1.3368999999999929
3698,109098,1,22.9,23.824100000000012,0.9241000000000135
3699,108465,1,16.4,19.973500000000026,3.5735000000000277
3700,109863,1,14.6,17.815699999999982,3.2156999999999822
3701,108759,1,17.35,19.34879999999998,1.998799999999978
3702,104484,1,21.43,24.613299999999985,3.183299999999985
3703,136749,1,24.54,23.460599999999978,1.079400000000021
3704,107587,1,19.57,21.220899999999986,1.6508999999999858
3705,108021,1,20.93,22.396399999999993,1.466399999999993
3706,136816,1,16.74,20.0501,3.310100000000002
3707,109097,1,13.31,13.918699999999983,0.6086999999999829
3708,136905,1,26.18,24.633099999999985,1.546900000000015
3709,109525,1,20.01,19.7182,0.29180000000000206
3710,164504,1,22.3,21.28499999999998,1.0150000000000219
3711,107218,1,26.64,28.188200000000002,1.5482000000000014
3712,109536,1,24.95,23.67450000000001,1.2754999999999903
3713,108020,1,18.45,18.850800000000014,0.4008000000000145
3714,109493,1,17.38,20.66890000000003,3.28890000000003
3715,105099,1,25.61,27.163200000000003,1.553200000000004
3716,107710,1,24.47,26.929399999999976,2.4593999999999774
3717,108661,1,11.83,16.101199999999995,4.271199999999995
3718,136770,1,18.43,21.557900000000018,3.127900000000018
3719,136431,1,25.73,24.747600000000006,0.9823999999999948
3720,136772,1,17.06,19.44729999999998,2.387299999999982
3721,107186,1,26.32,27.15820000000002,0.8382000000000183
3722,107366,1,24.18,26.2111,2.0310999999999986
3723,105996,1,24.77,27.778199999999984,3.0081999999999844
3724,136670,1,24.71,21.4931,3.2169000000000025
3725,109479,1,17.99,19.708600000000004,1.7186000000000057
3726,108997,1,24.11,21.987099999999977,2.1229000000000227
3727,108188,1,23.06,22.849599999999974,0.2104000000000248
3728,107200,1,22.89,23.233100000000015,0.34310000000001395
3729,108632,1,26.03,23.55940000000001,2.4705999999999904
3730,104425,1,19.16,22.63940000000001,3.479400000000009
3731,109170,1,17.28,17.68479999999998,0.4047999999999803
3732,108796,1,19.65,19.25930000000002,0.3906999999999776
3733,107916,1,16.71,21.843399999999995,5.133399999999995
3734,108965,1,14.81,16.122699999999977,1.3126999999999764
3735,104913,1,26.31,26.706299999999978,0.3962999999999788
3736,109624,1,17.15,22.787400000000034,5.637400000000035
3737,108327,1,16.26,17.656799999999993,1.3967999999999918
3738,136546,1,22.5,21.09509999999999,1.4049000000000085
3739,104673,1,21.42,25.37080000000003,3.9508000000000294
3740,109631,1,20.91,20.38810000000003,0.5218999999999703
3741,108192,1,18.28,19.860999999999983,1.5809999999999818
3742,108378,1,11.86,16.546799999999983,4.686799999999984
3743,108236,1,17.1,20.34529999999997,3.2452999999999683
3744,109208,1,9.81,12.14259999999998,2.33259999999998
3745,108225,1,21.24,20.504700000000007,0.7352999999999916
3746,109705,1,25.32,25.607900000000004,0.28790000000000404
3747,109107,1,23.65,22.522100000000023,1.1278999999999755
3748,109517,1,14.83,20.568799999999975,5.738799999999975
3749,107595,1,25.14,26.3659,1.2258999999999993
3750,108193,1,23.94,26.73949999999999,2.7994999999999877
3751,109046,1,18.42,17.989900000000016,0.43009999999998527
3752,223512,1,15.13,17.999900000000032,2.8699000000000314
3753,108799,1,24.2,21.737000000000016,2.462999999999983
3754,109297,1,21.4,20.686000000000025,0.7139999999999738
3755,109117,1,21.11,20.780399999999972,0.32960000000002765
3756,107416,1,26.11,31.946200000000008,5.836200000000009
3757,104762,1,24.14,30.42020000000001,6.280200000000008
3758,108207,1,19.95,19.697700000000026,0.2522999999999733
3759,107064,1,19.55,21.495499999999982,1.9454999999999814
3760,164003,1,18.99,22.124399999999994,3.134399999999996
3761,108022,1,17.45,19.82510000000002,2.375100000000021
3762,136473,1,26.23,23.782400000000017,2.4475999999999836
3763,109526,1,23.46,24.702500000000022,1.242500000000021
3764,136436,1,23.83,28.94419999999998,5.1141999999999825
3765,109748,1,22.8,21.102799999999988,1.697200000000013
3766,109711,1,20.88,22.2723,1.3923000000000023
3767,108668,1,10.06,17.611099999999976,7.551099999999975
3768,109687,1,26.01,28.711100000000048,2.7011000000000465
3769,108720,1,13.25,15.9725,2.7225
3770,167502,1,14.71,18.0331,3.3231
3771,109822,1,18.55,19.41579999999998,0.8657999999999788
3772,136795,1,24.36,26.12079999999999,1.760799999999989
3773,136739,1,19.74,21.0619,1.321900000000003
3774,163515,1,13.73,15.93420000000001,2.204200000000009
3775,136464,1,25.99,25.52199999999997,0.4680000000000284
3776,108124,1,24.31,25.05639999999997,0.7463999999999729
3777,109340,1,26.09,24.49519999999999,1.59480000000001
3778,164517,1,11.83,17.469699999999992,5.639699999999992
3779,136529,1,16.32,17.962999999999997,1.6429999999999971
3780,136573,1,17.16,25.91119999999998,8.75119999999998
3781,109274,1,16.32,17.2903,0.9702999999999982
3782,108622,1,16.34,21.486299999999982,5.146299999999982
3783,108787,1,19.19,20.22060000000002,1.0306000000000175
3784,105981,1,26.06,28.45309999999997,2.393099999999972
3785,108747,1,15.94,18.286100000000022,2.346100000000023
3786,108841,1,21.63,21.666800000000034,0.03680000000003503
3787,108871,1,20.56,21.08819999999998,0.5281999999999805
3788,104458,1,25.53,26.12050000000001,0.5905000000000094
3789,109327,1,20.26,22.93190000000001,2.671900000000008
3790,109356,1,22.06,23.388099999999973,1.3280999999999743
3791,109542,1,19.54,21.09389999999998,1.553899999999981
3792,104649,1,22.37,24.40109999999996,2.0310999999999595
3793,108633,1,23.23,21.56400000000003,1.665999999999972
3794,109829,1,20.7,19.96360000000002,0.7363999999999784
3795,109570,1,25.6,29.72229999999999,4.1222999999999885
3796,136804,1,24.05,23.860799999999998,0.18920000000000314
3797,136508,1,18.2,20.092900000000025,1.8929000000000258
3798,136862,1,21.44,22.98660000000002,1.5466000000000193
3799,108924,1,15.77,17.417299999999994,1.6472999999999942
3800,108305,1,13.46,16.54620000000002,3.0862000000000194
3801,106188,1,25.43,27.84169999999998,2.411699999999982
3802,136674,1,20.38,21.829200000000025,1.449200000000026
3803,109238,1,17.2,18.616700000000016,1.4167000000000165
3804,108524,1,18.29,19.54119999999999,1.25119999999999
3805,136642,1,25.25,23.731499999999997,1.518500000000003
3806,107770,1,25.59,27.316100000000016,1.7261000000000166
3807,164523,1,14.79,18.09489999999998,3.304899999999982
3808,109086,1,21.69,21.59890000000003,0.09109999999997243
3809,107668,1,20.71,22.621200000000027,1.9112000000000258
3810,109305,1,26.12,25.214899999999957,0.9051000000000435
3811,109415,1,24.6,23.479499999999966,1.1205000000000354
3812,109519,1,17.54,17.86609999999999,0.3260999999999896
3813,108977,1,18.99,20.145600000000012,1.155600000000014
3814,109568,1,21.4,25.15910000000003,3.759100000000032
3815,107055,1,25.94,25.738700000000023,0.2012999999999785
3816,109197,1,21.75,20.973400000000023,0.7765999999999771
3817,109837,1,20.45,20.44920000000003,0.0007999999999697138
3818,136521,1,14.91,18.31250000000002,3.402500000000021
3819,240003,1,23.0,26.7901,3.790099999999999
3820,136790,1,20.89,23.220600000000022,2.3306000000000218
3821,108679,1,11.31,15.437499999999979,4.127499999999978
3822,136762,1,17.95,21.48130000000002,3.5313000000000194
3823,162003,1,24.3,26.20100000000001,1.9010000000000105
3824,107129,1,15.37,19.697899999999958,4.327899999999959
3825,108839,1,21.66,21.123700000000017,0.5362999999999829
3826,164528,1,16.13,17.726500000000033,1.5965000000000344
3827,107115,1,23.02,24.816499999999987,1.7964999999999876
3828,108358,1,19.43,19.027700000000014,0.4022999999999861
3829,107228,1,25.5,27.133499999999994,1.6334999999999944
3830,109855,1,18.07,20.7494,2.679400000000001
3831,104795,1,26.23,28.469100000000008,2.2391000000000076
3832,107949,1,19.26,20.3372,1.0771999999999977
3833,109203,1,19.06,21.37769999999997,2.31769999999997
3834,107593,1,21.17,26.593899999999984,5.423899999999982
3835,108107,1,19.76,22.820000000000004,3.0600000000000023
3836,108876,1,15.46,17.903400000000016,2.4434000000000147
3837,136543,1,17.84,18.568299999999976,0.728299999999976
3838,104863,1,17.49,23.402199999999983,5.912199999999984
3839,107180,1,21.31,27.028300000000012,5.7183000000000135
3840,136714,1,21.59,22.162199999999988,0.572199999999988
3841,104905,1,15.56,22.271399999999968,6.711399999999967
3842,108074,1,19.07,21.25209999999999,2.1820999999999913
3843,136634,1,25.45,25.886499999999987,0.4364999999999881
3844,108838,1,10.86,15.472599999999986,4.612599999999986
3845,109600,1,20.09,21.76249999999998,1.6724999999999817
3846,136897,1,23.87,24.026799999999966,0.15679999999996497
3847,108286,1,19.55,19.111999999999984,0.4380000000000166
3848,108884,1,21.41,19.02670000000002,2.3832999999999807
3849,136549,1,23.7,22.807799999999997,0.8922000000000025
3850,165004,1,19.65,25.173799999999993,5.523799999999994
3851,108455,1,14.44,17.71000000000002,3.270000000000019
3852,107540,1,26.66,29.1314,2.471399999999999
3853,107177,1,26.45,27.09299999999998,0.6429999999999794
3854,109257,1,19.78,20.393299999999986,0.6132999999999846
3855,136511,1,14.51,17.90479999999999,3.394799999999991
3856,109361,1,26.24,23.171499999999988,3.068500000000011
3857,109642,1,26.3,26.57120000000002,0.2712000000000181
3858,108161,1,20.46,24.792500000000015,4.332500000000014
3859,105930,1,23.72,31.958900000000007,8.238900000000008
