,school_id,intervention,actual_mean,predicted_mean,error
1394,104628,0,34.63,33.71900000000005,0.9109999999999516
1395,107882,0,37.72,34.120399999999975,3.5996000000000237
1396,160501,0,29.0,29.785299999999985,0.7852999999999852
1397,106736,0,32.89,33.90849999999998,1.0184999999999818
1398,108148,0,31.77,30.28029999999999,1.4897000000000098
1399,105566,0,35.52,34.85349999999998,0.6665000000000205
1400,106832,0,36.21,34.83770000000002,1.3722999999999814
1401,104605,0,34.09,33.80200000000002,0.2879999999999825
1402,106802,0,37.39,35.733499999999985,1.6565000000000154
1403,108847,0,35.55,30.711400000000022,4.838599999999975
1404,105856,0,35.38,34.10449999999999,1.2755000000000152
1405,106881,0,29.14,30.810200000000005,1.6702000000000048
1406,105242,0,37.64,34.81220000000002,2.827799999999982
1407,106274,0,34.3,34.154800000000044,0.14519999999995292
1408,105528,0,37.24,37.13019999999995,0.10980000000004964
1409,105585,0,34.27,34.96999999999999,0.6999999999999886
1410,105437,0,36.55,36.149200000000036,0.4007999999999612
1411,107713,0,36.74,35.687799999999946,1.052200000000056
1412,106591,0,35.69,35.232000000000035,0.4579999999999629
1413,107842,0,37.28,36.26320000000004,1.0167999999999608
1414,106297,0,30.69,29.718500000000027,0.971499999999974
1415,106799,0,35.55,34.354900000000036,1.195099999999961
1416,107361,0,31.64,31.1374,0.502600000000001
1417,106993,0,30.87,32.07859999999996,1.208599999999958
1418,108597,0,27.93,24.926699999999983,3.003300000000017
1419,105596,0,31.55,34.04250000000001,2.4925000000000104
1420,104432,0,28.83,31.005999999999986,2.1759999999999877
1421,108785,0,28.54,27.99009999999997,0.5499000000000294
1422,109689,0,38.25,35.0989,3.1510999999999996
1423,106345,0,39.83,38.98629999999997,0.8437000000000268
1424,105386,0,38.94,34.70380000000002,4.236199999999975
1425,107588,0,31.24,29.779399999999956,1.460600000000042
1426,105125,0,39.76,36.51899999999999,3.2410000000000068
1427,106708,0,38.64,37.581899999999976,1.0581000000000245
1428,107352,0,37.67,30.929500000000015,6.740499999999987
1429,104749,0,32.57,33.10370000000003,0.5337000000000316
1430,105766,0,33.99,34.95289999999994,0.9628999999999408
1431,109657,0,37.21,33.00040000000002,4.2095999999999805
1432,104791,0,36.65,34.00439999999997,2.64560000000003
1433,109226,0,32.0,22.452699999999997,9.547300000000003
1434,109196,0,36.52,32.227799999999995,4.292200000000008
1435,107362,0,34.04,34.799399999999984,0.7593999999999852
1436,107720,0,34.52,33.48149999999999,1.0385000000000133
1437,107389,0,37.87,34.19119999999995,3.678800000000045
1438,105805,0,35.8,35.409300000000044,0.39069999999995275
1439,105963,0,34.54,33.72659999999997,0.8134000000000299
1440,105738,0,33.36,36.96180000000002,3.6018000000000185
1441,107683,0,33.56,28.5509,5.009100000000004
1442,106288,0,36.64,35.832599999999985,0.8074000000000154
1443,107833,0,38.43,35.8584,2.5715999999999966
1444,106765,0,30.02,29.673900000000003,0.3460999999999963
1445,107647,0,34.22,33.28709999999997,0.932900000000032
1446,105482,0,34.77,35.42619999999999,0.6561999999999841
1447,107655,0,35.38,34.63570000000005,0.7442999999999529
1448,106075,0,31.24,31.364799999999967,0.12479999999996849
1449,107579,0,34.96,33.95330000000002,1.0066999999999808
1450,109347,0,28.12,27.21849999999996,0.9015000000000413
1451,105668,0,37.54,36.723099999999995,0.816900000000004
1452,105840,0,39.72,38.36749999999994,1.352500000000056
1453,105977,0,36.66,32.80929999999999,3.8507000000000033
1454,107306,0,37.44,36.259100000000025,1.1808999999999727
1455,107286,0,38.06,36.850399999999965,1.2096000000000373
1456,107440,0,34.73,34.22740000000002,0.5025999999999797
1457,105609,0,36.23,35.5778,0.6521999999999935
1458,136760,0,30.32,28.667300000000026,1.6526999999999745
1459,106714,0,36.35,34.84669999999996,1.5033000000000385
1460,106045,0,35.51,33.70610000000006,1.8038999999999348
1461,107620,0,33.84,31.385400000000033,2.454599999999971
1462,108280,0,29.5,25.523000000000003,3.9769999999999968
1463,106480,0,32.0,32.11030000000001,0.11030000000000939
1464,104727,0,39.44,38.30800000000002,1.1319999999999766
1465,105763,0,37.54,36.09279999999997,1.4472000000000307
1466,104848,0,33.77,36.918700000000015,3.1487000000000123
1467,105868,0,37.03,35.17380000000005,1.8561999999999514
1468,107028,0,37.1,27.883000000000017,9.216999999999985
1469,105378,0,37.61,36.97030000000002,0.6396999999999764
1470,105307,0,36.66,36.28439999999998,0.3756000000000199
1471,105573,0,36.5,35.32169999999999,1.1783000000000072
1472,106351,0,39.82,39.043000000000056,0.7769999999999442
1473,104693,0,38.24,36.68199999999993,1.5580000000000709
1474,106097,0,30.76,31.937200000000047,1.1772000000000453
1475,108089,0,32.89,30.08020000000001,2.809799999999992
1476,108671,0,36.15,26.871300000000005,9.278699999999994
1477,107317,0,30.3,29.240700000000007,1.0592999999999932
1478,108582,0,33.43,31.17429999999998,2.2557000000000187
1479,105007,0,34.25,33.6801,0.569899999999997
1480,109325,0,28.43,28.225699999999982,0.2043000000000177
1481,105476,0,33.58,33.73289999999998,0.15289999999998116
1482,107048,0,36.19,31.469200000000033,4.720799999999965
1483,109313,0,30.9,27.344600000000028,3.5553999999999704
1484,106032,0,29.9,31.41640000000002,1.5164000000000222
1485,104652,0,33.33,32.0814,1.2485999999999962
1486,105158,0,33.75,33.2604,0.4896000000000029
1487,105948,0,37.47,35.500299999999946,1.9697000000000529
1488,109662,0,31.39,31.049199999999978,0.34080000000002286
1489,109380,0,33.19,25.668699999999987,7.521300000000011
1490,107733,0,37.0,35.31309999999999,1.6869000000000085
1491,109376,0,29.86,28.48840000000001,1.3715999999999902
1492,106543,0,36.26,35.63420000000007,0.6257999999999271
1493,106106,0,35.13,33.021500000000024,2.108499999999978
1494,105458,0,37.02,36.27039999999998,0.7496000000000222
1495,108092,0,36.77,30.670099999999987,6.099900000000016
1496,160511,0,34.24,33.35659999999995,0.8834000000000515
1497,105600,0,37.45,36.65349999999996,0.7965000000000444
1498,106060,0,30.14,31.733100000000018,1.5931000000000175
1499,109608,0,34.3,33.749000000000045,0.5509999999999522
1500,104728,0,38.95,31.632500000000007,7.3174999999999955
1501,107654,0,36.0,34.93360000000001,1.0663999999999874
1502,104619,0,37.24,36.64439999999994,0.5956000000000614
1503,105747,0,34.83,34.39849999999997,0.4315000000000282
1504,109682,0,32.73,33.36790000000001,0.6379000000000161
1505,105448,0,33.18,33.760899999999964,0.5808999999999642
1506,107283,0,33.7,34.260899999999964,0.5608999999999611
1507,107405,0,37.12,35.55299999999995,1.56700000000005
1508,105454,0,36.14,35.4159,0.7241
1509,105424,0,37.75,36.43670000000001,1.313299999999991
1510,105314,0,37.92,37.733100000000036,0.18689999999996587
1511,105203,0,38.88,37.18400000000005,1.6959999999999553
1512,104426,0,34.36,29.694200000000006,4.665799999999994
1513,107759,0,36.65,35.857200000000034,0.7927999999999642
1514,105983,0,28.8,30.391900000000028,1.5919000000000274
1515,107560,0,29.18,29.59069999999997,0.4106999999999701
1516,104636,0,32.24,32.42049999999996,0.18049999999995947
1517,108946,0,28.04,26.810600000000008,1.2293999999999912
1518,106551,0,39.9,38.21560000000004,1.684399999999961
1519,105337,0,36.38,33.603200000000044,2.776799999999959
1520,105873,0,34.01,33.67370000000005,0.33629999999994453
1521,107895,0,30.21,27.92170000000002,2.288299999999982
1522,104755,0,36.46,36.6921,0.23210000000000264
1523,104772,0,34.6,29.313999999999968,5.286000000000033
1524,159524,0,27.76,28.785200000000028,1.0252000000000265
1525,106435,0,38.23,35.645300000000006,2.584699999999991
1526,106564,0,37.91,37.014799999999966,0.8952000000000311
1527,105250,0,37.16,35.90109999999996,1.2589000000000397
1528,105464,0,37.15,36.75320000000006,0.3967999999999421
1529,106825,0,29.13,30.69410000000005,1.5641000000000496
1530,109282,0,30.03,29.701300000000018,0.32869999999998356
1531,109213,0,30.39,28.36029999999999,2.029700000000009
1532,108153,0,29.64,29.9908,0.35079999999999956
1533,106000,0,28.86,32.5449,3.684899999999999
1534,108199,0,34.01,32.893800000000056,1.1161999999999423
1535,109803,0,30.46,31.438700000000026,0.9787000000000248
1536,108184,0,35.11,32.97970000000002,2.130299999999977
1537,105294,0,35.21,36.03780000000002,0.8278000000000176
1538,105118,0,34.78,34.878100000000046,0.09810000000004493
1539,104798,0,39.68,38.54879999999997,1.1312000000000282
1540,106557,0,38.55,37.486400000000025,1.0635999999999726
1541,105019,0,37.28,32.20289999999999,5.077100000000009
1542,107327,0,29.98,31.558899999999998,1.5788999999999973
1543,106176,0,38.07,37.03340000000006,1.0365999999999431
1544,106994,0,36.34,34.1496,2.190400000000004
1545,106997,0,33.85,31.872099999999964,1.9779000000000373
1546,106471,0,35.38,34.870400000000046,0.5095999999999563
1547,107255,0,38.48,34.30149999999999,4.178500000000007
1548,226001,0,28.93,26.585300000000007,2.3446999999999925
1549,108042,0,32.93,32.452799999999975,0.4772000000000247
1550,105355,0,35.27,35.0556,0.2144000000000048
1551,107643,0,36.43,34.56859999999996,1.8614000000000388
1552,105954,0,28.91,30.670299999999983,1.760299999999983
1553,136620,0,33.41,31.214399999999976,2.19560000000002
1554,107760,0,34.73,32.31620000000001,2.4137999999999877
1555,106157,0,35.28,31.45910000000003,3.8208999999999698
1556,108745,0,33.2,30.000399999999964,3.1996000000000393
1557,105020,0,37.09,35.974800000000045,1.115199999999959
1558,108915,0,34.0,29.814000000000007,4.185999999999993
1559,107997,0,33.74,32.743199999999945,0.9968000000000572
1560,108392,0,34.0,32.2465,1.7535000000000025
1561,104962,0,36.1,34.80479999999997,1.2952000000000297
1562,108581,0,30.71,29.56020000000001,1.149799999999992
1563,109590,0,30.1,31.407399999999953,1.3073999999999515
1564,107250,0,34.81,34.324599999999975,0.4854000000000269
1565,106219,0,35.14,34.6255,0.5144999999999982
1566,106972,0,33.71,32.586900000000014,1.1230999999999867
1567,105956,0,30.07,31.065900000000035,0.9959000000000344
1568,107578,0,35.52,34.61429999999999,0.9057000000000102
1569,104595,0,32.01,33.416100000000036,1.4061000000000377
1570,104812,0,36.79,35.073699999999974,1.7163000000000252
1571,107292,0,33.56,33.78679999999999,0.22679999999999012
1572,105937,0,34.86,33.61489999999999,1.2451000000000079
1573,105072,0,29.17,31.783100000000026,2.613100000000024
1574,104440,0,32.51,27.661900000000013,4.8480999999999845
1575,106292,0,37.2,30.56860000000001,6.631399999999992
1576,163508,0,34.41,35.52879999999996,1.1187999999999647
1577,105730,0,35.0,34.5966,0.40339999999999776
1578,105455,0,36.04,36.64130000000002,0.6013000000000233
1579,136429,0,29.33,27.77539999999997,1.554600000000029
1580,105649,0,36.96,36.32190000000003,0.638099999999973
1581,109051,0,36.36,32.56600000000001,3.79399999999999
1582,107830,0,35.3,34.574800000000025,0.7251999999999725
1583,104745,0,36.04,35.134299999999975,0.9057000000000244
1584,105067,0,37.76,36.63860000000006,1.1213999999999373
1585,107404,0,38.0,35.39329999999999,2.6067000000000107
1586,108901,0,31.6,29.33259999999996,2.267400000000041
1587,107723,0,34.27,33.33459999999999,0.9354000000000156
1588,106816,0,35.57,35.13870000000004,0.4312999999999576
1589,106760,0,35.67,35.07310000000002,0.5968999999999838
1590,105104,0,36.3,35.72150000000002,0.5784999999999769
1591,106506,0,39.31,36.414500000000004,2.8954999999999984
1592,107726,0,38.34,33.42300000000002,4.91699999999998
1593,106900,0,30.47,31.674299999999963,1.2042999999999644
1594,107772,0,35.97,34.834599999999966,1.1354000000000326
1595,105161,0,34.3,34.24770000000002,0.052299999999974034
1596,106649,0,39.83,36.97779999999996,2.852200000000039
1597,108094,0,33.22,24.5319,8.688099999999999
1598,106677,0,38.68,37.48699999999996,1.1930000000000405
1599,108015,0,29.23,29.129599999999993,0.1004000000000076
1600,108157,0,34.06,28.356400000000004,5.703599999999998
1601,106464,0,31.75,33.3926,1.6426000000000016
1602,104986,0,38.7,35.0546,3.645400000000002
1603,136913,0,30.38,29.620200000000036,0.759799999999963
1604,136618,0,35.22,27.658300000000004,7.561699999999995
1605,105678,0,37.62,36.970699999999944,0.6493000000000535
1606,158507,0,37.86,35.40999999999999,2.45000000000001
1607,106959,0,36.0,31.76610000000001,4.233899999999991
1608,106924,0,29.67,31.23150000000002,1.5615000000000165
1609,106830,0,30.03,31.257800000000028,1.2278000000000269
1610,105077,0,37.63,35.0188,2.6112000000000037
1611,105447,0,39.98,38.94630000000001,1.033699999999989
1612,109676,0,31.45,31.07669999999999,0.3733000000000075
1613,136740,0,29.49,26.183099999999982,3.3069000000000166
1614,107295,0,32.66,32.660799999999966,0.0007999999999697138
1615,107722,0,39.98,36.48300000000002,3.4969999999999786
1616,105466,0,39.0,35.090999999999994,3.909000000000006
1617,106205,0,31.75,31.544300000000003,0.20569999999999666
1618,104580,0,35.49,34.706199999999946,0.7838000000000562
1619,104742,0,32.62,32.03639999999997,0.5836000000000254
1620,107087,0,34.96,34.06990000000002,0.8900999999999826
1621,107417,0,39.96,32.78000000000002,7.179999999999978
1622,105999,0,33.0,32.8484,0.15160000000000196
1623,136554,0,29.67,26.22390000000001,3.4460999999999906
1624,107559,0,28.84,31.39179999999999,2.5517999999999894
1625,107397,0,36.62,34.93289999999995,1.6871000000000507
1626,108077,0,32.87,32.66139999999994,0.20860000000006096
1627,105186,0,38.93,38.10249999999995,0.8275000000000503
1628,109554,0,30.0,29.603900000000003,0.396099999999997
1629,105477,0,38.12,36.906899999999965,1.2131000000000327
1630,106779,0,36.85,35.73549999999996,1.1145000000000422
1631,157511,0,29.53,28.12840000000002,1.4015999999999806
1632,108890,0,36.93,32.66949999999998,4.260500000000022
1633,106222,0,34.99,32.53949999999994,2.450500000000062
1634,106460,0,35.13,35.39510000000006,0.26510000000006073
1635,136635,0,29.58,30.56300000000002,0.9830000000000219
1636,108034,0,38.54,30.281300000000005,8.258699999999994
1637,106499,0,37.57,37.13440000000004,0.43559999999995824
1638,107883,0,37.62,32.34219999999995,5.277800000000049
1639,106231,0,35.29,33.40589999999999,1.8841000000000108
1640,104564,0,33.37,33.783099999999955,0.4130999999999574
1641,104654,0,38.95,33.53830000000001,5.411699999999996
1642,105220,0,36.2,36.92659999999997,0.7265999999999693
1643,106085,0,32.82,30.474400000000028,2.3455999999999726
1644,105820,0,35.93,35.61239999999996,0.3176000000000414
1645,104655,0,36.38,34.55720000000005,1.8227999999999511
1646,107349,0,37.61,34.17320000000001,3.436799999999991
1647,136439,0,30.42,25.8521,4.567900000000002
1648,106217,0,34.71,33.56280000000001,1.147199999999991
1649,106096,0,30.26,30.829399999999996,0.5693999999999946
1650,104700,0,32.59,34.1425,1.5524999999999949
1651,105436,0,38.47,35.81289999999999,2.657100000000007
1652,107767,0,38.96,35.280000000000015,3.6799999999999855
1653,107821,0,39.78,38.49720000000004,1.282799999999959
1654,106084,0,34.55,32.35300000000003,2.196999999999967
1655,109569,0,31.33,31.78349999999996,0.4534999999999627
1656,105141,0,30.38,30.369600000000045,0.010399999999954446
1657,105870,0,37.88,35.94950000000005,1.9304999999999524
1658,109683,0,33.44,33.41270000000003,0.02729999999996835
1659,104467,0,28.39,27.93110000000003,0.45889999999997144
1660,104561,0,34.52,32.386099999999985,2.1339000000000183
1661,105639,0,32.08,33.09009999999996,1.0100999999999587
1662,106062,0,33.25,32.454100000000004,0.795899999999996
1663,158506,0,39.33,35.092699999999965,4.237300000000033
1664,165506,0,31.25,28.408499999999993,2.841500000000007
1665,107606,0,29.94,29.391400000000036,0.5485999999999649
1666,136665,0,35.33,28.280700000000007,7.049299999999992
1667,106520,0,35.64,34.95959999999998,0.6804000000000201
1668,106414,0,38.52,36.846499999999985,1.6735000000000184
1669,107293,0,36.61,34.72940000000002,1.8805999999999798
1670,107030,0,35.0,26.7236,8.276399999999999
1671,106752,0,38.29,34.14399999999999,4.146000000000008
1672,159548,0,28.12,29.217899999999958,1.0978999999999566
1673,105635,0,34.65,34.601500000000044,0.04849999999995447
1674,104576,0,34.57,34.85470000000003,0.28470000000002926
1675,107155,0,29.95,30.728400000000015,0.7784000000000155
1676,106909,0,33.55,31.51610000000003,2.033899999999967
1677,105532,0,35.53,35.32910000000005,0.20089999999995456
1678,107117,0,31.57,32.501800000000024,0.9318000000000239
1679,106335,0,38.67,37.48160000000004,1.1883999999999588
1680,107189,0,32.43,31.169199999999975,1.2608000000000246
1681,109564,0,32.18,33.28119999999999,1.1011999999999915
1682,105568,0,37.27,36.844799999999985,0.425200000000018
1683,107569,0,31.77,31.913200000000003,0.14320000000000377
1684,109758,0,31.79,31.191899999999983,0.5981000000000165
1685,105526,0,35.38,35.68520000000005,0.305200000000049
1686,108899,0,34.54,24.893100000000004,9.646899999999995
1687,105490,0,35.93,35.72419999999997,0.20580000000003196
1688,106569,0,39.5,38.1336,1.3663999999999987
1689,108073,0,28.59,26.473400000000012,2.1165999999999876
1690,106594,0,38.58,37.807599999999965,0.7724000000000331
1691,106754,0,32.97,33.45239999999995,0.48239999999994865
1692,105293,0,33.76,34.76980000000005,1.0098000000000553
1693,107141,0,29.93,29.419599999999978,0.510400000000022
1694,106732,0,29.28,31.842800000000047,2.5628000000000455
1695,107328,0,37.97,36.66549999999996,1.30450000000004
1696,105665,0,35.52,36.57690000000002,1.0569000000000202
1697,105074,0,37.33,33.33490000000002,3.9950999999999794
1698,107445,0,37.61,35.8796,1.730399999999996
1699,106230,0,38.33,36.930499999999974,1.3995000000000246
1700,105988,0,33.59,33.141500000000036,0.44849999999996726
1701,108385,0,31.96,29.242500000000028,2.7174999999999727
