,school_id,intervention,actual_mean,predicted_mean,error
3411,105473,0,31.856,32.40844,0.5524399999999972
3412,105607,0,34.094,34.09188000000003,0.0021199999999694796
3413,106502,0,37.128,36.62378000000004,0.504219999999961
3414,106763,0,31.756,31.56547999999998,0.19052000000002067
3415,230002,0,29.508,26.91487999999997,2.5931200000000274
3416,105269,0,36.172000000000004,34.92202000000002,1.2499799999999865
3417,106996,0,33.086,33.03959999999995,0.04640000000004818
3418,106552,0,36.924,34.49711999999998,2.4268800000000184
3419,106494,0,37.756,36.66795999999998,1.0880400000000208
3420,106349,0,34.994,34.76216000000003,0.23183999999996985
3421,104919,0,31.618000000000002,29.56973999999999,2.0482600000000133
3422,109860,0,29.956,28.733600000000003,1.2223999999999968
3423,107718,0,29.724,30.13626000000003,0.41226000000002827
3424,107769,0,29.104000000000003,30.374559999999963,1.2705599999999606
3425,107781,0,32.656,32.64183999999997,0.014160000000025263
3426,105017,0,35.012,34.845620000000025,0.16637999999997533
3427,106616,0,35.712,34.469879999999996,1.242120000000007
3428,108842,0,29.624000000000002,23.99912000000003,5.624879999999973
3429,106362,0,35.878,35.09144000000001,0.7865599999999873
3430,105538,0,28.442,31.967019999999977,3.5250199999999765
3431,157504,0,28.6,27.612120000000004,0.987879999999997
3432,105276,0,35.57,33.00241999999998,2.567580000000021
3433,108013,0,37.2,28.182719999999982,9.01728000000002
3434,104707,0,32.936,33.58722000000002,0.6512200000000234
3435,136833,0,31.072000000000003,27.697960000000027,3.374039999999976
3436,106808,0,31.282,31.517840000000028,0.23584000000002803
3437,106455,0,33.456,33.94292000000001,0.4869200000000049
3438,104672,0,30.272000000000002,29.83719999999999,0.4348000000000134
3439,107449,0,30.104000000000003,29.171139999999976,0.9328600000000264
3440,106373,0,36.442,35.28316000000002,1.1588399999999837
3441,106955,0,30.983999999999998,30.729459999999953,0.25454000000004484
3442,104559,0,30.512,31.735420000000023,1.2234200000000222
3443,107811,0,31.314,30.761559999999967,0.5524400000000327
3444,107092,0,29.636000000000003,31.593939999999986,1.957939999999983
3445,104797,0,31.324,31.73652000000001,0.41252000000000777
3446,107669,0,37.844,35.144380000000034,2.6996199999999675
3447,104944,0,35.92,32.53152000000003,3.388479999999973
3448,109663,0,28.564,29.00393999999998,0.4399399999999787
3449,105754,0,37.286,34.02519999999999,3.2608000000000104
3450,109368,0,34.586,25.173000000000002,9.412999999999997
3451,108139,0,28.927999999999997,29.629279999999973,0.7012799999999757
3452,107691,0,33.236000000000004,32.66304,0.5729600000000019
3453,105429,0,30.433999999999997,31.768820000000037,1.3348200000000396
3454,104901,0,35.712,33.243219999999994,2.4687800000000095
3455,106279,0,29.294,30.07217999999999,0.7781799999999883
3456,104457,0,28.042,26.229959999999995,1.8120400000000068
3457,105432,0,29.314,31.010499999999983,1.6964999999999826
3458,107665,0,34.522000000000006,33.658979999999985,0.8630200000000201
3459,106307,0,34.282,34.18606000000004,0.09593999999995617
3460,105560,0,34.048,32.49712,1.5508799999999994
3461,107943,0,33.842,31.895860000000052,1.9461399999999465
3462,136609,0,27.528,27.366079999999968,0.16192000000003048
3463,109722,0,28.922000000000004,25.770380000000014,3.1516199999999905
3464,107304,0,35.058,34.59400000000001,0.46399999999999153
3465,106488,0,37.525999999999996,36.70733999999999,0.8186600000000084
3466,106080,0,32.928,27.20343999999999,5.724560000000007
3467,108732,0,29.827999999999996,26.82263999999999,3.0053600000000067
3468,107662,0,35.344,33.25022000000002,2.093779999999981
3469,104820,0,30.804000000000002,31.416600000000034,0.6126000000000325
3470,105957,0,31.282,31.729120000000016,0.44712000000001595
3471,106124,0,31.8,30.738020000000027,1.0619799999999735
3472,106698,0,28.416000000000004,30.52866000000003,2.1126600000000266
3473,104665,0,29.416000000000004,30.317780000000035,0.9017800000000307
3474,105241,0,35.64,32.1988,3.441200000000002
3475,107548,0,29.636000000000003,30.031739999999978,0.3957399999999751
3476,104519,0,32.362,31.80258000000003,0.5594199999999709
3477,105831,0,37.854,28.792620000000007,9.061379999999993
3478,105959,0,31.169999999999998,31.63816000000003,0.468160000000033
3479,105032,0,37.327999999999996,35.5733,1.7546999999999926
3480,106128,0,28.601999999999997,29.849919999999997,1.2479200000000006
3481,136563,0,28.68,26.82989999999998,1.850100000000019
3482,105083,0,36.004000000000005,35.13337999999996,0.870620000000045
3483,105660,0,33.942,34.653799999999954,0.711799999999954
3484,105852,0,33.572,34.598840000000045,1.0268400000000426
3485,106605,0,36.1,35.597959999999965,0.5020400000000365
3486,104858,0,30.622000000000003,31.88723999999997,1.2652399999999666
3487,109787,0,30.872000000000003,29.16837999999999,1.703620000000015
3488,105071,0,30.4,32.43676000000004,2.0367600000000436
3489,104647,0,30.310000000000002,31.83647999999996,1.5264799999999568
3490,105802,0,33.442,33.603180000000016,0.16118000000001587
3491,104780,0,31.566000000000003,31.34987999999997,0.21612000000003206
3492,136455,0,30.351999999999997,29.50734,0.8446599999999975
3493,106792,0,37.104,35.400120000000015,1.7038799999999839
3494,104567,0,31.97,32.66615999999996,0.6961599999999635
3495,107240,0,32.524,31.67743999999995,0.8465600000000499
3496,105016,0,34.936,34.89256000000003,0.04343999999996839
3497,104496,0,34.562,32.838259999999956,1.723740000000042
3498,108115,0,35.808,24.617360000000005,11.190639999999995
3499,108367,0,30.866000000000003,28.766579999999987,2.0994200000000163
3500,106989,0,32.086,32.09275999999995,0.006759999999950139
3501,109308,0,27.268,26.257600000000014,1.0103999999999864
3502,106958,0,29.264,30.23126000000001,0.9672600000000102
3503,106313,0,34.162,34.285199999999946,0.12319999999994735
3504,105143,0,32.262,32.34338000000002,0.0813800000000171
3505,106703,0,32.082,32.898140000000005,0.8161400000000043
3506,106042,0,32.0,31.768080000000012,0.23191999999998814
3507,106073,0,35.516000000000005,34.18948000000005,1.3265199999999524
3508,136848,0,31.407999999999998,30.460559999999965,0.9474400000000323
3509,109792,0,29.677999999999997,29.532079999999954,0.1459200000000429
3510,106522,0,34.733999999999995,34.74279999999997,0.008799999999972385
3511,109698,0,29.296,29.87919999999998,0.5831999999999802
3512,105702,0,28.080000000000002,29.215959999999974,1.1359599999999723
3513,105543,0,33.614,33.88052000000002,0.2665200000000212
3514,105261,0,33.178,33.397399999999955,0.21939999999995763
3515,105864,0,33.1,34.04727999999998,0.9472799999999779
3516,105775,0,38.088,35.16932,2.918680000000002
3517,106397,0,37.62,36.560879999999955,1.0591200000000427
3518,104942,0,31.883999999999997,31.337780000000013,0.5462199999999839
3519,108191,0,29.212,28.934460000000005,0.2775399999999948
3520,105667,0,34.456,33.41829999999996,1.0377000000000436
3521,104737,0,33.456,33.756540000000015,0.30054000000001224
3522,136835,0,34.21,32.15266000000002,2.057339999999982
3523,109206,0,29.333999999999996,26.352659999999986,2.98134000000001
3524,106311,0,35.414,34.012720000000044,1.4012799999999572
3525,136785,0,27.486,26.251379999999997,1.2346200000000032
3526,105050,0,37.22,36.322059999999965,0.8979400000000339
3527,107503,0,27.851999999999997,30.20283999999999,2.3508399999999945
3528,107377,0,32.446,31.835679999999982,0.6103200000000157
3529,108210,0,28.192,25.285120000000006,2.906879999999994
3530,106575,0,34.6,34.35437999999995,0.24562000000005213
3531,106498,0,35.85,34.79100000000001,1.0589999999999904
3532,105979,0,32.472,31.75046000000003,0.7215399999999725
3533,107509,0,33.248000000000005,32.86780000000002,0.3801999999999879
3534,107347,0,33.196,32.21145999999996,0.9845400000000382
3535,105806,0,36.519999999999996,36.412259999999996,0.10773999999999972
3536,136628,0,33.782,30.261860000000024,3.520139999999973
3537,106572,0,36.262,35.64052000000002,0.6214799999999769
3538,107850,0,37.618,34.964759999999984,2.653240000000018
3539,136892,0,28.310000000000002,28.859999999999964,0.5499999999999616
3540,107287,0,29.574,30.241780000000034,0.6677800000000325
3541,105297,0,38.8,36.638180000000034,2.161819999999963
3542,105527,0,36.594,35.07814000000002,1.5158599999999822
3543,106299,0,30.848000000000003,30.885759999999973,0.03775999999997026
3544,108721,0,28.308,26.37906000000001,1.92893999999999
3545,104817,0,35.066,34.27427999999996,0.7917200000000406
3546,107744,0,33.156,32.74317999999996,0.41282000000003904
3547,108353,0,27.9,27.81908000000002,0.08091999999997768
3548,107777,0,37.212,34.33689999999999,2.8751000000000104
3549,167001,0,30.466,31.97115999999995,1.5051599999999503
3550,104500,0,32.922000000000004,32.61516000000002,0.3068399999999869
3551,105363,0,31.424,32.74977999999998,1.3257799999999804
3552,160512,0,28.866000000000003,29.63809999999999,0.7720999999999876
3553,106177,0,29.695999999999998,27.087000000000003,2.6089999999999947
3554,158504,0,31.4,28.82627999999998,2.5737200000000193
3555,106870,0,30.52,31.30251999999998,0.7825199999999803
3556,107070,0,29.689999999999998,31.15198000000003,1.4619800000000325
3557,104505,0,31.756,29.918359999999986,1.8376400000000146
3558,107563,0,32.634,32.70886000000001,0.07486000000000814
3559,108909,0,30.354000000000003,27.119999999999976,3.2340000000000266
3560,106395,0,34.876,34.51094000000005,0.36505999999995
3561,104792,0,33.182,33.789039999999964,0.6070399999999623
3562,107703,0,36.6,33.81209999999996,2.787900000000043
3563,106940,0,33.018,30.835120000000046,2.1828799999999546
3564,105899,0,33.154,30.68462,2.4693800000000046
3565,106452,0,34.488,34.442619999999984,0.04538000000001574
3566,108643,0,28.032,24.688740000000006,3.3432599999999937
3567,104941,0,37.262,35.83740000000004,1.4245999999999626
3568,109594,0,29.916000000000004,28.894720000000024,1.0212799999999795
3569,105537,0,30.624000000000002,31.113379999999957,0.4893799999999544
3570,104785,0,37.772000000000006,36.955019999999976,0.8169800000000293
3571,104679,0,33.75,33.77672000000002,0.02672000000001873
3572,105924,0,29.95,28.718699999999977,1.2313000000000223
3573,109749,0,29.594,28.638700000000018,0.9552999999999834
3574,108133,0,37.722,27.576560000000022,10.14543999999998
3575,105371,0,36.583999999999996,35.19607999999995,1.3879200000000438
3576,109559,0,31.854000000000003,33.09485999999998,1.24085999999998
3577,106790,0,33.916000000000004,34.15786000000004,0.24186000000003816
3578,107859,0,34.408,33.765999999999956,0.6420000000000456
3579,105349,0,34.03,34.52768000000005,0.4976800000000523
3580,104779,0,31.96,32.39260000000001,0.43260000000000787
3581,107520,0,30.060000000000002,31.010559999999977,0.9505599999999745
3582,105346,0,32.55,33.13290000000002,0.5829000000000235
3583,106585,0,32.396,33.233300000000035,0.8373000000000346
3584,105472,0,31.74,32.94853999999994,1.2085399999999389
3585,106659,0,36.266000000000005,35.64516000000005,0.6208399999999585
3586,105366,0,38.472,37.24802000000004,1.2239799999999619
3587,105511,0,30.562,31.981159999999964,1.4191599999999625
3588,106227,0,34.56,33.526639999999965,1.0333600000000374
3589,105254,0,29.948,31.884179999999986,1.936179999999986
3590,105563,0,31.826,34.24775999999999,2.421759999999992
3591,104615,0,34.548,30.599299999999985,3.9487000000000165
3592,107671,0,27.389999999999997,29.278640000000006,1.8886400000000094
3593,107570,0,33.556,33.10230000000001,0.45369999999999067
3594,106620,0,35.672000000000004,34.313500000000005,1.3584999999999994
3595,106224,0,33.466,32.86175999999995,0.6042400000000541
3596,108913,0,28.496,24.39414000000003,4.10185999999997
3597,105305,0,33.282,33.28200000000003,3.552713678800501e-14
3598,105962,0,32.148,32.03806000000003,0.10993999999997328
3599,105684,0,37.275999999999996,36.08387999999996,1.1921200000000383
3600,105838,0,32.577999999999996,33.46955999999998,0.8915599999999841
3601,106834,0,34.344,33.33128000000003,1.0127199999999732
3602,105829,0,34.384,34.7075,0.3235000000000028
3603,107924,0,28.451999999999998,26.712519999999998,1.7394800000000004
3604,106607,0,35.089999999999996,35.19030000000002,0.10030000000002559
3605,109641,0,30.214,26.339860000000016,3.874139999999983
3606,106445,0,33.332,34.22563999999999,0.8936399999999907
3607,105906,0,33.766000000000005,31.025040000000025,2.74095999999998
3608,108064,0,34.916000000000004,30.07110000000003,4.844899999999974
3609,159520,0,33.8,31.980040000000027,1.8199599999999698
3610,106894,0,36.324,34.501880000000035,1.8221199999999627
3611,104598,0,35.338,33.74622,1.59178
3612,106868,0,33.339999999999996,32.64638000000003,0.6936199999999673
3613,107470,0,34.983999999999995,33.530039999999964,1.4539600000000306
3614,105614,0,37.184,36.91964000000006,0.26435999999993953
3615,105111,0,29.945999999999998,31.683299999999967,1.7372999999999692
3616,136836,0,30.889999999999997,29.720899999999993,1.1691000000000038
3617,109772,0,33.548,29.423419999999986,4.124580000000016
3618,108866,0,28.092000000000002,25.09892000000004,2.9930799999999635
3619,107860,0,30.686,28.511100000000003,2.1748999999999974
3620,107223,0,31.65,32.10544000000005,0.4554400000000527
3621,104702,0,32.696,32.80503999999997,0.10903999999997183
3622,106343,0,33.68,32.33545999999997,1.3445400000000305
3623,107166,0,29.46,28.825940000000013,0.6340599999999874
3624,107252,0,36.338,35.65972000000002,0.6782799999999796
3625,136549,0,27.345999999999997,26.380899999999993,0.9651000000000032
3626,108166,0,32.504000000000005,24.132999999999996,8.37100000000001
3627,136797,0,31.151999999999997,30.124760000000016,1.0272399999999813
3628,107868,0,33.644,29.09083999999996,4.553160000000037
3629,106735,0,34.46,32.12268000000003,2.33731999999997
3630,106052,0,29.9,30.447160000000036,0.5471600000000372
3631,136471,0,29.26,28.209620000000044,1.050379999999958
3632,106237,0,36.312,34.66283999999994,1.6491600000000588
3633,107444,0,31.488,30.668999999999986,0.8190000000000133
3634,109037,0,29.576,25.78952000000002,3.7864799999999796
3635,105898,0,29.812,30.300339999999952,0.48833999999995115
3636,106108,0,30.122000000000003,30.49843999999997,0.3764399999999668
3637,105815,0,36.8,35.73902000000004,1.060979999999958
3638,107346,0,36.352,34.94611999999997,1.4058800000000247
3639,105085,0,35.316,34.909119999999945,0.40688000000005786
3640,105863,0,35.572,34.77896000000005,0.7930399999999551
3641,104932,0,29.558,29.23439999999999,0.32360000000000966
3642,157507,0,30.844,27.09360000000002,3.7503999999999813
3643,108859,0,30.0,24.797900000000016,5.202099999999984
3644,158525,0,36.6,35.06037999999997,1.5396200000000348
3645,105557,0,34.594,29.90142000000001,4.692579999999992
3646,105028,0,37.046,36.03511999999996,1.0108800000000429
3647,105385,0,34.982,34.63605999999997,0.3459400000000272
3648,108082,0,30.258,29.563859999999977,0.6941400000000222
3649,109762,0,32.31,31.507399999999983,0.8026000000000195
3650,108611,0,31.566000000000003,26.00063999999998,5.565360000000023
3651,104640,0,31.68,31.928259999999977,0.24825999999997705
3652,107249,0,31.824,30.648780000000002,1.1752199999999995
3653,108005,0,37.762,35.62126000000004,2.1407399999999583
3654,105239,0,31.654000000000003,31.85552000000001,0.2015200000000057
3655,108578,0,32.106,29.02946000000004,3.0765399999999623
3656,104540,0,34.12,31.85171999999995,2.268280000000047
3657,240007,0,31.826,30.49112000000001,1.3348799999999912
3658,106773,0,28.077999999999996,29.19821999999998,1.1202199999999856
3659,104855,0,36.822,35.13500000000005,1.686999999999955
3660,136775,0,27.79,25.533399999999986,2.256600000000013
3661,107082,0,34.760000000000005,33.26632000000004,1.4936799999999621
3662,106949,0,34.058,32.43825999999999,1.6197400000000073
3663,104622,0,28.369999999999997,29.66982,1.299820000000004
3664,106366,0,35.744,35.89540000000002,0.15140000000002374
3665,106467,0,36.714,33.43357999999998,3.2804200000000208
3666,104430,0,33.342,33.073780000000035,0.26821999999996393
3667,105431,0,34.57,34.80074000000002,0.2307400000000186
3668,104838,0,38.12,33.903379999999984,4.216620000000013
3669,105506,0,36.05,34.99164000000003,1.0583599999999649
3670,105068,0,35.79,36.291479999999986,0.5014799999999866
3671,105916,0,27.792,27.05199999999997,0.7400000000000304
3672,105356,0,34.532,34.235420000000026,0.2965799999999703
3673,106976,0,34.862,34.169680000000035,0.6923199999999667
3674,104524,0,31.344,31.01666000000002,0.32733999999998176
3675,104691,0,37.525999999999996,36.42845999999997,1.0975400000000235
3676,108939,0,31.594,28.906120000000033,2.687879999999968
3677,136879,0,35.466,31.12455999999996,4.341440000000041
3678,104520,0,27.924,28.719499999999996,0.795499999999997
